ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,4,MOVE,1202,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1218,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1235,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1252,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1268,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1285,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1301,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1318,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1334,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1351,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1367,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1384,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1401,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1417,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1434,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1450,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1467,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1483,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1500,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1517,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1533,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1550,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1566,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1583,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1599,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1616,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1633,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1649,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1666,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1682,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1699,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1715,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1732,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1749,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1765,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1795,1023.2006,217.03069,0.56078434,0.54838705
5,1,1,4,MOVE,1815,1023.2006,216.69788,0.52156866,0.516129
5,1,1,4,MOVE,1843,1024.5377,218.03442,0.5294118,0.516129
5,1,1,4,MOVE,1864,1025.4559,217.69664,0.5176471,0.516129
5,1,1,4,MOVE,1890,1026.5372,219.03424,0.49803925,0.48387095
5,1,1,4,MOVE,1913,1027.5371,220.0336,0.4784314,0.48387095
5,1,1,4,MOVE,1931,1030.1183,221.65323,0.45882356,0.4516129
5,1,1,4,MOVE,1947,1031.294,222.79001,0.45098042,0.4516129
5,1,1,4,MOVE,1978,1031.1943,221.36633,0.4666667,0.4516129
5,1,1,4,MOVE,1997,1031.1943,223.87881,0.43921572,0.4516129
5,1,1,4,MOVE,2026,1031.1943,225.02539,0.44705886,0.4516129
5,1,1,4,MOVE,2047,1031.1943,225.89502,0.4431373,0.4516129
5,1,1,4,MOVE,2073,1032.5325,224.34918,0.42352945,0.41935483
5,1,1,4,MOVE,2096,1032.1936,224.6879,0.40000004,0.38709676
5,1,1,4,MOVE,2113,1034.0627,222.81964,0.37647063,0.38709676
5,1,1,4,MOVE,2130,1034.192,222.6904,0.37647063,0.38709676
5,1,1,4,MOVE,2162,1034.192,222.6904,0.40000004,0.38709676
5,1,1,4,MOVE,2179,1034.192,222.6904,0.42352945,0.41935483
5,1,1,4,MOVE,2210,1034.192,224.02629,0.4431373,0.4516129
5,1,1,4,MOVE,2229,1034.192,223.68915,0.4156863,0.41935483
5,1,1,4,MOVE,2257,1034.192,223.68915,0.427451,0.41935483
5,1,1,4,MOVE,2279,1034.192,223.68915,0.427451,0.41935483
5,1,1,4,MOVE,2295,1034.192,224.6879,0.41960788,0.41935483
5,1,1,4,MOVE,2312,1034.192,224.6879,0.40784317,0.41935483
5,1,1,4,MOVE,2321,1034.192,224.6879,0.427451,0.41935483
5,1,1,4,MOVE,2345,1034.192,227.2447,0.44705886,0.4516129
5,1,1,4,MOVE,2370,1034.192,230.68593,0.46274513,0.4516129
5,1,1,4,MOVE,2394,1034.192,235.02246,0.4784314,0.48387095
5,1,1,4,MOVE,2411,1034.192,236.85925,0.48627454,0.48387095
5,1,1,4,MOVE,2441,1034.192,240.67413,0.4901961,0.48387095
5,1,1,4,MOVE,2461,1034.192,241.9216,0.49411768,0.48387095
5,1,1,4,MOVE,2477,1034.192,245.66183,0.49803925,0.48387095
5,1,1,4,MOVE,2494,1034.192,248.37299,0.49411768,0.48387095
5,1,1,4,MOVE,2506,1034.192,249.15729,0.5058824,0.516129
5,1,1,4,MOVE,2527,1034.192,248.65793,0.5137255,0.516129
5,1,1,4,MOVE,2554,1034.192,247.32571,0.52156866,0.516129
5,1,1,4,MOVE,2577,1034.192,247.65918,0.5294118,0.516129
5,1,1,4,MOVE,2602,1034.192,247.65918,0.53333336,0.54838705
5,1,1,4,MOVE,2626,1034.192,247.65918,0.5372549,0.54838705
5,1,1,4,MOVE,2643,1034.192,246.6221,0.5294118,0.516129
5,1,1,4,MOVE,2659,1033.0184,246.66043,0.53333336,0.54838705
5,1,1,4,MOVE,2673,1033.1929,246.66043,0.5254902,0.516129
5,1,1,4,MOVE,2690,1031.694,245.1623,0.53333336,0.54838705
5,1,1,4,MOVE,2709,1032.1936,245.66168,0.5372549,0.54838705
5,1,1,4,MOVE,2739,1032.1936,245.66168,0.5411765,0.54838705
5,1,1,4,MOVE,2759,1032.1936,246.82816,0.54509807,0.54838705
5,1,1,4,MOVE,2787,1032.1936,247.99338,0.54509807,0.54838705
5,1,1,4,MOVE,2809,1032.1936,248.90918,0.5411765,0.54838705
5,1,1,4,MOVE,2842,1032.1936,251.67953,0.5372549,0.54838705
5,1,1,4,MOVE,2857,1032.1936,253.15234,0.5294118,0.516129
5,1,1,4,MOVE,2874,1032.1936,252.65295,0.53333336,0.54838705
5,1,1,4,MOVE,2891,1032.1936,252.65295,0.5372549,0.54838705
5,1,1,4,MOVE,2923,1032.1936,252.65295,0.5411765,0.54838705
5,1,1,4,MOVE,2941,1032.1936,252.65295,0.54509807,0.54838705
5,1,1,4,MOVE,2971,1032.1936,252.65295,0.54509807,0.54838705
5,1,1,4,MOVE,2991,1032.1936,253.82263,0.54509807,0.54838705
5,1,1,4,MOVE,3024,1032.1936,254.5506,0.54509807,0.54838705
5,1,1,4,MOVE,3040,1032.1936,256.05646,0.5372549,0.54838705
5,1,1,4,MOVE,3057,1032.1936,255.6492,0.5411765,0.54838705
5,1,1,4,MOVE,3083,1032.1936,255.6492,0.54509807,0.54838705
5,1,1,4,MOVE,3107,1032.1936,254.32791,0.54901963,0.54838705
5,1,1,4,MOVE,3123,1032.1936,254.65045,0.5529412,0.54838705
5,1,1,4,MOVE,3155,1032.1936,254.65045,0.5372549,0.54838705
5,1,1,4,MOVE,3173,1032.1936,254.65045,0.5019608,0.516129
5,1,1,4,UP,3196,1032.1936,254.65045,0.5019608,0.516129
6,1,1,5,DOWN,0,174.86339,228.6829,0.04705883,0.38709676
6,1,1,5,MOVE,22,174.86339,227.53078,0.13333334,0.12903225
6,1,1,5,MOVE,39,174.86339,227.68414,0.1764706,0.16129032
6,1,1,5,MOVE,55,174.86339,226.43948,0.2509804,0.2580645
6,1,1,5,MOVE,72,174.86339,225.86592,0.28235295,0.29032257
6,1,1,5,MOVE,89,174.86339,224.31482,0.34117648,0.32258064
6,1,1,5,MOVE,105,174.86339,223.76068,0.36862746,0.3548387
6,1,1,5,MOVE,122,174.86339,222.21227,0.4156863,0.41935483
6,1,1,5,MOVE,138,174.86339,221.66396,0.45098042,0.4516129
6,1,1,5,MOVE,155,174.86339,220.69289,0.4666667,0.4516129
6,1,1,5,MOVE,172,174.86339,220.69289,0.4901961,0.48387095
6,1,1,5,MOVE,188,174.86339,220.69289,0.5019608,0.516129
6,1,1,5,MOVE,205,174.86339,220.69289,0.5176471,0.516129
6,1,1,5,MOVE,221,175.6638,220.69289,0.5254902,0.516129
6,1,1,5,MOVE,238,177.21333,220.69289,0.5372549,0.54838705
6,1,1,5,MOVE,254,177.86104,220.69289,0.5411765,0.54838705
6,1,1,5,MOVE,271,179.31815,220.69289,0.54901963,0.54838705
6,1,1,5,MOVE,288,179.8835,219.67014,0.5568628,0.54838705
6,1,1,5,MOVE,304,180.42542,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,321,180.8587,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,337,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,354,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,370,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,387,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,403,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,420,181.85793,219.69414,0.56078434,0.54838705
6,1,1,5,MOVE,437,182.85715,220.69339,0.56078434,0.54838705
6,1,1,5,MOVE,453,183.85637,221.23434,0.56078434,0.54838705
6,1,1,5,MOVE,470,183.85637,221.69164,0.56078434,0.54838705
6,1,1,5,MOVE,486,184.85558,222.6904,0.56078434,0.54838705
6,1,1,5,MOVE,503,186.05547,222.6904,0.56078434,0.54838705
6,1,1,5,MOVE,519,186.6112,223.68915,0.56078434,0.54838705
6,1,1,5,MOVE,536,186.85402,224.99243,0.56078434,0.54838705
6,1,1,5,MOVE,552,187.85324,225.54976,0.56078434,0.54838705
6,1,1,5,MOVE,569,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,586,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,602,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,619,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,635,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,652,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,668,187.85324,225.68665,0.56078434,0.54838705
6,1,1,5,MOVE,685,189.13641,226.96921,0.56078434,0.54838705
6,1,1,5,MOVE,702,188.85246,226.6854,0.56078434,0.54838705
6,1,1,5,MOVE,718,188.85246,226.6854,0.56078434,0.54838705
6,1,1,5,MOVE,735,188.85246,226.6854,0.56078434,0.54838705
6,1,1,5,MOVE,751,188.85246,227.78833,0.56078434,0.54838705
6,1,1,5,MOVE,782,190.17615,230.33028,0.56078434,0.54838705
6,1,1,5,MOVE,801,190.95142,232.97934,0.56078434,0.54838705
6,1,1,5,MOVE,830,193.51906,238.01172,0.56078434,0.54838705
6,1,1,5,MOVE,851,194.03415,240.22568,0.5568628,0.54838705
6,1,1,5,MOVE,878,195.18271,242.33624,0.5372549,0.54838705
6,1,1,5,MOVE,900,196.12425,245.4943,0.5294118,0.516129
6,1,1,5,MOVE,917,196.8462,249.95386,0.5176471,0.516129
6,1,1,5,MOVE,933,196.8462,251.65967,0.5058824,0.516129
6,1,1,5,MOVE,966,198.16422,255.60635,0.4784314,0.48387095
6,1,1,5,MOVE,983,197.84543,255.68024,0.4901961,0.48387095
6,1,1,5,MOVE,1014,197.84543,258.31967,0.5019608,0.516129
6,1,1,5,MOVE,1033,197.84543,256.53186,0.49803925,0.48387095
6,1,1,5,MOVE,1062,197.84543,257.98376,0.4901961,0.48387095
6,1,1,5,MOVE,1082,197.84543,257.6467,0.48235297,0.48387095
6,1,1,5,MOVE,1099,197.84543,259.27835,0.47450984,0.48387095
6,1,1,5,MOVE,1116,197.84543,259.6442,0.46274513,0.4516129
6,1,1,5,MOVE,1125,197.84543,259.6442,0.4784314,0.48387095
6,1,1,5,MOVE,1149,197.84543,259.6442,0.4901961,0.48387095
6,1,1,5,MOVE,1174,197.84543,258.3102,0.5019608,0.516129
6,1,1,5,MOVE,1198,196.51437,259.97586,0.4666667,0.4516129
6,1,1,5,MOVE,1215,196.8462,259.6442,0.47058827,0.48387095
6,1,1,5,MOVE,1246,195.50941,259.6442,0.47058827,0.48387095
6,1,1,5,MOVE,1265,195.847,260.7654,0.4666667,0.4516129
6,1,1,5,MOVE,1281,195.847,260.64294,0.46274513,0.4516129
6,1,1,5,MOVE,1298,195.847,261.6417,0.454902,0.4516129
6,1,1,5,MOVE,1310,195.847,261.6417,0.47058827,0.48387095
6,1,1,5,MOVE,1331,195.847,260.47244,0.48235297,0.48387095
6,1,1,5,MOVE,1359,195.847,260.64294,0.49411768,0.48387095
6,1,1,5,MOVE,1381,194.59305,260.64294,0.5058824,0.516129
6,1,1,5,MOVE,1406,194.84778,260.64294,0.5137255,0.516129
6,1,1,5,MOVE,1430,193.5129,260.64294,0.5176471,0.516129
6,1,1,5,MOVE,1447,192.8235,260.64294,0.5254902,0.516129
6,1,1,5,MOVE,1463,192.84933,261.80017,0.5294118,0.516129
6,1,1,5,MOVE,1477,191.3505,261.6417,0.5254902,0.516129
6,1,1,5,MOVE,1494,191.85011,261.6417,0.53333336,0.54838705
6,1,1,5,MOVE,1513,191.85011,261.6417,0.5372549,0.54838705
6,1,1,5,MOVE,1543,191.85011,261.6417,0.5411765,0.54838705
6,1,1,5,MOVE,1563,191.85011,261.6417,0.54509807,0.54838705
6,1,1,5,MOVE,1591,190.5157,261.6417,0.54901963,0.54838705
6,1,1,5,MOVE,1613,190.85089,261.6417,0.5529412,0.54838705
6,1,1,5,MOVE,1646,189.85168,261.6417,0.50980395,0.516129
6,1,1,5,MOVE,1662,189.85168,263.13983,0.5019608,0.516129
6,1,1,5,MOVE,1679,189.85168,261.15906,0.50980395,0.516129
6,1,1,5,MOVE,1705,191.16803,264.27322,0.48627454,0.48387095
6,1,1,5,MOVE,1728,190.85089,264.9628,0.454902,0.4516129
6,1,1,5,MOVE,1745,190.85089,265.6533,0.47058827,0.48387095
6,1,1,5,MOVE,1776,190.85089,264.30057,0.47450984,0.48387095
6,1,1,5,MOVE,1795,190.85089,264.63797,0.47058827,0.48387095
6,1,1,5,MOVE,1828,190.85089,264.63797,0.4666667,0.4516129
6,1,1,5,MOVE,1844,190.85089,264.63797,0.45882356,0.4516129
6,1,1,5,MOVE,1861,190.85089,263.34744,0.47450984,0.48387095
6,1,1,5,MOVE,1889,190.85089,263.63922,0.48627454,0.48387095
6,1,1,5,MOVE,1911,190.85089,262.39276,0.49803925,0.48387095
6,1,1,5,MOVE,1937,190.85089,262.64044,0.5058824,0.516129
6,1,1,5,MOVE,1960,189.53896,262.64044,0.5137255,0.516129
6,1,1,5,MOVE,1977,189.85168,262.64044,0.52156866,0.516129
6,1,1,5,MOVE,2009,188.51778,262.64044,0.5294118,0.516129
6,1,1,5,MOVE,2027,187.85324,262.64044,0.53333336,0.54838705
6,1,1,5,MOVE,2043,187.85324,261.52432,0.5372549,0.54838705
6,1,1,5,MOVE,2074,187.85324,261.6417,0.5411765,0.54838705
6,1,1,5,MOVE,2093,187.85324,261.6417,0.54509807,0.54838705
6,1,1,5,MOVE,2122,187.85324,261.6417,0.54901963,0.54838705
6,1,1,5,MOVE,2142,187.85324,261.6417,0.5529412,0.54838705
6,1,1,5,MOVE,2170,187.85324,261.6417,0.5568628,0.54838705
6,1,1,5,MOVE,2192,186.56863,261.6417,0.56078434,0.54838705
6,1,1,5,MOVE,2209,186.85402,261.6417,0.56078434,0.54838705
6,1,1,5,MOVE,2225,186.85402,260.7074,0.56078434,0.54838705
6,1,1,5,MOVE,2234,186.85402,260.14355,0.56078434,0.54838705
6,1,1,5,MOVE,2258,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2275,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2307,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2325,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2354,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2374,186.85402,260.64294,0.56078434,0.54838705
6,1,1,5,MOVE,2391,186.85402,261.6417,0.56078434,0.54838705
6,1,1,5,MOVE,2407,186.85402,260.8774,0.56078434,0.54838705
6,1,1,5,MOVE,2419,186.85402,260.14355,0.56078434,0.54838705
6,1,1,5,MOVE,2441,188.03682,263.00745,0.5372549,0.54838705
6,1,1,5,MOVE,2468,187.85324,263.97235,0.49803925,0.48387095
6,1,1,5,MOVE,2490,189.13266,264.91803,0.5058824,0.516129
6,1,1,5,MOVE,2515,187.51765,263.3038,0.5058824,0.516129
6,1,1,5,MOVE,2539,187.85324,263.63922,0.5019608,0.516129
6,1,1,5,MOVE,2557,187.85324,263.63922,0.49411768,0.48387095
6,1,1,5,MOVE,2573,187.85324,263.63922,0.4901961,0.48387095
6,1,1,5,MOVE,2586,187.85324,263.63922,0.48235297,0.48387095
6,1,1,5,MOVE,2604,187.85324,262.14105,0.49411768,0.48387095
6,1,1,5,MOVE,2623,187.85324,262.64044,0.5058824,0.516129
6,1,1,5,MOVE,2653,187.85324,262.64044,0.5137255,0.516129
6,1,1,5,MOVE,2672,187.85324,262.64044,0.52156866,0.516129
6,1,1,5,MOVE,2700,187.85324,262.64044,0.5294118,0.516129
6,1,1,5,MOVE,2722,187.85324,262.64044,0.4901961,0.48387095
6,1,1,5,MOVE,2755,187.85324,262.64044,0.49803925,0.48387095
6,1,1,5,MOVE,2771,187.85324,262.64044,0.4901961,0.48387095
6,1,1,5,MOVE,2788,187.85324,262.64044,0.5019608,0.516129
6,1,1,5,MOVE,2814,187.85324,262.64044,0.50980395,0.516129
6,1,1,5,MOVE,2838,187.85324,261.30765,0.5176471,0.516129
6,1,1,5,MOVE,2855,187.85324,261.6417,0.5254902,0.516129
6,1,1,5,MOVE,2886,187.85324,261.6417,0.53333336,0.54838705
6,1,1,5,MOVE,2904,187.85324,261.6417,0.49411768,0.48387095
6,1,1,5,MOVE,2938,187.85324,262.45175,0.49803925,0.48387095
6,1,1,5,MOVE,2954,187.85324,263.91058,0.48235297,0.48387095
6,1,1,5,MOVE,2971,187.85324,263.63922,0.49411768,0.48387095
6,1,1,5,MOVE,2999,187.85324,263.63922,0.5058824,0.516129
6,1,1,5,MOVE,3020,187.85324,263.63922,0.47450984,0.48387095
6,1,1,5,MOVE,3047,187.85324,263.63922,0.48627454,0.48387095
6,1,1,5,MOVE,3070,187.85324,263.63922,0.4901961,0.48387095
6,1,1,5,MOVE,3087,187.85324,263.63922,0.48627454,0.48387095
6,1,1,5,MOVE,3120,187.85324,263.63922,0.48235297,0.48387095
6,1,1,5,MOVE,3136,187.85324,263.63922,0.47058827,0.48387095
6,1,1,5,MOVE,3153,187.85324,263.63922,0.48235297,0.48387095
6,1,1,5,MOVE,3183,187.85324,263.63922,0.49411768,0.48387095
6,1,1,5,MOVE,3202,187.85324,262.49445,0.5058824,0.516129
6,1,1,5,MOVE,3231,187.85324,262.64044,0.5137255,0.516129
6,1,1,5,MOVE,3252,187.85324,262.64044,0.52156866,0.516129
6,1,1,5,MOVE,3279,186.5189,262.64044,0.5294118,0.516129
6,1,1,5,MOVE,3302,186.85402,262.64044,0.53333336,0.54838705
6,1,1,5,MOVE,3318,186.85402,262.64044,0.5372549,0.54838705
6,1,1,5,MOVE,3335,186.85402,261.67014,0.5372549,0.54838705
6,1,1,5,MOVE,3343,186.85402,261.14233,0.5411765,0.54838705
6,1,1,5,MOVE,3368,188.16893,264.27032,0.5176471,0.516129
6,1,1,5,MOVE,3385,188.86768,263.63922,0.5254902,0.516129
6,1,1,5,MOVE,3416,188.85246,264.9737,0.5176471,0.516129
6,1,1,5,MOVE,3434,188.85246,263.5339,0.5176471,0.516129
6,1,1,5,MOVE,3464,188.85246,263.63922,0.5058824,0.516129
6,1,1,5,MOVE,3484,188.85246,263.63922,0.48235297,0.48387095
6,1,1,5,UP,3494,188.85246,263.63922,0.48235297,0.48387095
TPS: 6
