ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,3,15,MOVE,409,220.82748,516.32336,0.2392157,0.22580644
6,1,3,16,MOVE,409,229.82045,210.70537,0.19215688,0.19354838
6,1,3,23,DOWN,409,512.59955,202.71536,0.019607844,0.16129032
6,1,4,15,MOVE,409,220.82748,516.32336,0.2392157,0.22580644
6,1,4,16,MOVE,409,229.82045,210.70537,0.19215688,0.19354838
6,1,4,23,DOWN,409,512.59955,202.71536,0.019607844,0.16129032
6,1,4,24,DOWN,409,422.6698,141.79152,0.011764707,0.09677419
6,1,4,23,UP,419,512.59955,202.71536,0.019607844,0.16129032
6,1,4,15,MOVE,419,220.82748,516.32336,0.2392157,0.22580644
6,1,4,16,MOVE,419,229.82045,210.70537,0.19215688,0.19354838
6,1,4,24,DOWN,419,422.6698,141.79152,0.011764707,0.09677419
6,1,3,24,UP,419,422.6698,141.79152,0.011764707,0.09677419
6,1,3,15,MOVE,419,220.82748,516.32336,0.2392157,0.22580644
6,1,3,16,MOVE,419,229.82045,210.70537,0.19215688,0.19354838
6,1,2,15,MOVE,433,220.82748,516.32336,0.25490198,0.2580645
6,1,2,16,MOVE,433,227.63078,211.89526,0.20000002,0.19354838
6,1,2,15,MOVE,453,220.82748,516.32336,0.25882354,0.2580645
6,1,2,16,MOVE,453,225.82358,212.70288,0.20784315,0.19354838
6,1,3,15,MOVE,453,220.82748,516.32336,0.25882354,0.2580645
6,1,3,16,MOVE,453,225.82358,212.70288,0.20784315,0.19354838
6,1,3,25,DOWN,453,417.6737,143.78902,0.015686275,0.12903225
6,1,4,15,MOVE,453,220.82748,516.32336,0.25882354,0.2580645
6,1,4,16,MOVE,453,225.82358,212.70288,0.20784315,0.19354838
6,1,4,25,DOWN,453,417.6737,143.78902,0.015686275,0.12903225
6,1,4,26,DOWN,453,511.6003,205.71161,0.015686275,0.12903225
6,1,4,25,UP,464,417.6737,143.78902,0.015686275,0.12903225
6,1,4,15,MOVE,464,220.82748,516.32336,0.25882354,0.2580645
6,1,4,16,MOVE,464,225.82358,212.70288,0.20784315,0.19354838
6,1,4,26,DOWN,464,511.6003,205.71161,0.015686275,0.12903225
6,1,3,15,MOVE,466,222.01926,516.32336,0.25490198,0.2580645
6,1,3,16,MOVE,466,224.63179,212.70288,0.20784315,0.19354838
6,1,3,26,MOVE,466,406.68228,299.59427,0.027450982,0.22580644
6,1,3,15,MOVE,482,221.82669,516.32336,0.25882354,0.2580645
6,1,3,16,MOVE,482,223.08112,214.4453,0.21176472,0.19354838
6,1,3,26,MOVE,482,351.64252,264.00208,0.03137255,0.2580645
6,1,3,15,MOVE,499,221.82669,515.02606,0.27058825,0.2580645
6,1,3,16,MOVE,499,221.52802,214.70038,0.21960786,0.22580644
6,1,3,26,MOVE,499,478.71313,136.69989,0.03529412,0.29032257
6,1,3,15,MOVE,507,221.82669,515.3246,0.27450982,0.2580645
6,1,3,16,MOVE,507,220.82748,215.69913,0.22352943,0.22580644
6,1,3,26,MOVE,507,478.62607,184.73784,0.03529412,0.29032257
6,1,3,26,UP,517,478.62607,184.73784,0.03529412,0.29032257
6,1,3,15,MOVE,517,221.82669,515.3246,0.27450982,0.2580645
6,1,3,16,MOVE,517,220.82748,215.69913,0.22352943,0.22580644
6,1,2,15,MOVE,532,221.82669,515.3246,0.28235295,0.29032257
6,1,2,16,MOVE,532,219.82826,217.01367,0.23137257,0.22580644
6,1,2,15,MOVE,552,222.82591,515.3246,0.27058825,0.2580645
6,1,2,16,MOVE,552,217.82982,216.69788,0.2392157,0.22580644
6,1,3,15,MOVE,552,222.82591,515.3246,0.27058825,0.2580645
6,1,3,16,MOVE,552,217.82982,216.69788,0.2392157,0.22580644
6,1,3,27,DOWN,552,196.8462,487.35956,0.023529414,0.19354838
6,1,4,15,MOVE,552,222.82591,515.3246,0.27058825,0.2580645
6,1,4,16,MOVE,552,217.82982,216.69788,0.2392157,0.22580644
6,1,4,27,DOWN,552,196.8462,487.35956,0.023529414,0.19354838
6,1,4,28,DOWN,552,413.67682,144.78777,0.023529414,0.19354838
6,1,4,15,MOVE,565,224.07823,516.57635,0.2627451,0.2580645
6,1,4,16,MOVE,565,217.82982,216.69788,0.24313727,0.22580644
6,1,4,27,MOVE,565,196.8462,487.35956,0.03529412,0.29032257
6,1,4,28,MOVE,565,444.65262,164.7628,0.023529414,0.19354838
6,1,4,27,UP,573,196.8462,487.35956,0.03529412,0.29032257
6,1,4,15,MOVE,573,224.07823,516.57635,0.2627451,0.2580645
6,1,4,16,MOVE,573,217.82982,216.69788,0.24313727,0.22580644
6,1,4,28,MOVE,573,444.65262,164.7628,0.023529414,0.19354838
6,1,3,15,MOVE,582,223.82513,515.3246,0.26666668,0.2580645
6,1,3,16,MOVE,582,216.02432,217.50378,0.24313727,0.22580644
6,1,3,28,MOVE,582,494.97903,198.63097,0.023529414,0.19354838
6,1,3,15,MOVE,598,223.82513,513.971,0.27450982,0.2580645
6,1,3,16,MOVE,598,215.83138,217.69664,0.24313727,0.22580644
6,1,3,28,MOVE,598,495.54697,199.00938,0.023529414,0.19354838
6,1,3,28,UP,605,495.54697,199.00938,0.023529414,0.19354838
6,1,3,15,MOVE,605,223.82513,513.971,0.27450982,0.2580645
6,1,3,16,MOVE,605,215.83138,217.69664,0.24313727,0.22580644
6,1,2,15,MOVE,615,223.82513,514.32587,0.2784314,0.2580645
6,1,2,16,MOVE,615,213.94272,217.69664,0.24313727,0.22580644
6,1,2,15,MOVE,631,223.82513,514.32587,0.27450982,0.2580645
6,1,2,16,MOVE,631,213.83295,217.69664,0.24313727,0.22580644
6,1,2,15,MOVE,640,224.82436,514.32587,0.27058825,0.2580645
6,1,2,16,MOVE,640,212.83372,217.69664,0.24313727,0.22580644
6,1,3,15,MOVE,640,224.82436,514.32587,0.27058825,0.2580645
6,1,3,16,MOVE,640,212.83372,217.69664,0.24313727,0.22580644
6,1,3,29,DOWN,640,196.8462,486.3608,0.023529414,0.19354838
6,1,4,15,MOVE,640,224.82436,514.32587,0.27058825,0.2580645
6,1,4,16,MOVE,640,212.83372,217.69664,0.24313727,0.22580644
6,1,4,29,DOWN,640,196.8462,486.3608,0.023529414,0.19354838
6,1,4,30,DOWN,640,409.67993,145.78651,0.015686275,0.12903225
6,1,4,30,UP,651,409.67993,145.78651,0.015686275,0.12903225
6,1,4,15,MOVE,651,224.82436,514.32587,0.27058825,0.2580645
6,1,4,16,MOVE,651,212.83372,217.69664,0.24313727,0.22580644
6,1,4,29,DOWN,651,196.8462,486.3608,0.023529414,0.19354838
6,1,3,15,MOVE,665,225.82358,515.3246,0.2627451,0.2580645
6,1,3,16,MOVE,665,211.8345,217.69664,0.24705884,0.22580644
6,1,3,29,MOVE,665,196.8462,486.3608,0.043137256,0.3548387
6,1,3,15,MOVE,681,225.82358,515.3246,0.25882354,0.2580645
6,1,3,16,MOVE,681,209.97028,217.69664,0.24705884,0.22580644
6,1,3,29,MOVE,681,196.8462,486.3608,0.050980397,0.41935483
6,1,3,15,MOVE,698,225.82358,515.3246,0.24313727,0.22580644
6,1,3,16,MOVE,698,209.83606,217.69664,0.24313727,0.22580644
6,1,3,29,MOVE,698,196.8462,486.3608,0.06666667,0.54838705
6,1,3,29,UP,704,196.8462,486.3608,0.06666667,0.54838705
6,1,3,15,MOVE,704,225.82358,515.3246,0.24313727,0.22580644
6,1,3,16,MOVE,704,209.83606,217.69664,0.24313727,0.22580644
6,1,2,15,MOVE,714,224.82436,514.32587,0.24705884,0.22580644
6,1,2,16,MOVE,714,209.83606,217.69664,0.2392157,0.22580644
6,1,2,15,MOVE,731,223.36275,514.32587,0.24705884,0.22580644
6,1,2,16,MOVE,731,209.83606,217.69664,0.23137257,0.22580644
6,1,2,15,MOVE,737,222.82591,514.32587,0.24313727,0.22580644
6,1,2,16,MOVE,737,209.83606,217.69664,0.22352943,0.22580644
6,1,3,15,MOVE,737,222.82591,514.32587,0.24313727,0.22580644
6,1,3,16,MOVE,737,209.83606,217.69664,0.22352943,0.22580644
6,1,3,31,DOWN,737,502.60733,216.69788,0.039215688,0.32258064
6,1,4,15,MOVE,737,222.82591,514.32587,0.24313727,0.22580644
6,1,4,16,MOVE,737,209.83606,217.69664,0.22352943,0.22580644
6,1,4,31,DOWN,737,502.60733,216.69788,0.039215688,0.32258064
6,1,4,32,DOWN,737,403.68463,156.77278,0.011764707,0.09677419
6,1,4,31,UP,747,502.60733,216.69788,0.039215688,0.32258064
6,1,4,15,MOVE,747,222.82591,514.32587,0.24313727,0.22580644
6,1,4,16,MOVE,747,209.83606,217.69664,0.22352943,0.22580644
6,1,4,32,DOWN,747,403.68463,156.77278,0.011764707,0.09677419
6,1,3,32,UP,747,403.68463,156.77278,0.011764707,0.09677419
6,1,3,15,MOVE,747,222.82591,514.32587,0.24313727,0.22580644
6,1,3,16,MOVE,747,209.83606,217.69664,0.22352943,0.22580644
6,1,2,15,MOVE,747,221.82083,514.32587,0.23137257,0.22580644
6,1,2,16,MOVE,747,209.83606,217.69664,0.21568629,0.19354838
6,1,2,15,UP,758,221.82083,514.32587,0.23137257,0.22580644
6,1,2,16,MOVE,758,209.83606,217.69664,0.21568629,0.19354838
6,1,1,16,MOVE,758,209.83606,219.69414,0.20784315,0.19354838
6,1,1,16,UP,769,209.83606,219.69414,0.20784315,0.19354838
TPS: 3
