ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,2,1,1,MOVE,2530,1040.1874,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2549,1040.1874,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2566,1038.8577,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2582,1038.4691,513.3271,0.5568628,0.54838705
4,2,1,1,MOVE,2594,1037.6895,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2616,1038.189,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2643,1036.8567,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2665,1035.9392,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2691,1036.1904,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2715,1034.8702,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2732,1035.1913,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2748,1034.0573,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2762,1034.192,513.3271,0.5568628,0.54838705
4,2,1,1,MOVE,2779,1034.192,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2798,1034.192,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2828,1034.192,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,2847,1033.0499,514.4687,0.54901963,0.54838705
4,2,1,1,MOVE,2876,1033.1929,514.32587,0.5529412,0.54838705
4,2,1,1,MOVE,2897,1033.1929,514.32587,0.54509807,0.54838705
4,2,1,1,MOVE,2930,1032.2131,514.32587,0.53333336,0.54838705
4,2,1,1,MOVE,2947,1032.1936,514.32587,0.5058824,0.516129
4,2,1,1,MOVE,2963,1030.6947,514.32587,0.5137255,0.516129
4,2,1,1,MOVE,2988,1029.8677,514.32587,0.52156866,0.516129
4,2,1,1,MOVE,3012,1030.1952,514.32587,0.5294118,0.516129
4,2,1,1,MOVE,3030,1030.1952,514.32587,0.53333336,0.54838705
4,2,1,1,MOVE,3060,1030.1952,514.32587,0.5372549,0.54838705
4,2,1,1,MOVE,3079,1030.1952,514.32587,0.5411765,0.54838705
4,2,1,1,MOVE,3112,1030.1952,514.32587,0.54509807,0.54838705
4,2,1,1,MOVE,3129,1030.1952,514.32587,0.5529412,0.54838705
4,2,1,1,MOVE,3146,1028.8728,514.32587,0.5568628,0.54838705
4,2,1,1,MOVE,3173,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3195,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3221,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3245,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3262,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3293,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3311,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3328,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3358,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3377,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3406,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3427,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3454,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3477,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3493,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3510,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3518,1029.1959,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3543,1027.8662,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3560,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3591,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3609,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3639,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3659,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3676,1028.1968,514.32587,0.56078434,0.54838705
4,2,1,1,MOVE,3692,1028.1968,514.32587,0.56078434,0.54838705
5,1,1,1,DOWN,0,1038.189,233.67667,0.06666667,0.54838705
5,1,1,1,MOVE,23,1036.9819,233.67667,0.18431373,0.16129032
5,1,1,1,MOVE,39,1036.432,233.67667,0.23137257,0.22580644
5,1,1,1,MOVE,56,1036.1904,233.67667,0.3137255,0.32258064
5,1,1,1,MOVE,72,1035.3491,233.67667,0.34509805,0.3548387
5,1,1,1,MOVE,89,1035.1913,233.67667,0.39607847,0.38709676
5,1,1,1,MOVE,106,1035.1913,233.67667,0.41960788,0.41935483
5,1,1,1,MOVE,122,1035.1913,233.67667,0.454902,0.4516129
5,1,1,1,MOVE,139,1035.1913,233.67667,0.48235297,0.48387095
5,1,1,1,MOVE,155,1035.1913,233.67667,0.49411768,0.48387095
5,1,1,1,MOVE,172,1035.1913,233.67667,0.5137255,0.516129
5,1,1,1,MOVE,189,1035.1913,233.67667,0.52156866,0.516129
5,1,1,1,MOVE,205,1035.1913,233.67667,0.53333336,0.54838705
5,1,1,1,MOVE,222,1035.1913,233.67667,0.5372549,0.54838705
5,1,1,1,MOVE,238,1035.1913,233.67667,0.54509807,0.54838705
5,1,1,1,MOVE,255,1035.1913,232.80914,0.54901963,0.54838705
5,1,1,1,MOVE,271,1035.1913,232.67792,0.5568628,0.54838705
5,1,1,1,MOVE,288,1035.1913,231.67917,0.56078434,0.54838705
5,1,1,1,MOVE,304,1035.1913,230.17543,0.56078434,0.54838705
5,1,1,1,MOVE,321,1036.2344,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,338,1037.7976,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,354,1039.3472,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,371,1040.8871,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,387,1042.422,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,404,1043.9794,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,420,1044.1842,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,437,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,453,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,470,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,487,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,503,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,520,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,536,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,553,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,569,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,586,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,603,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,619,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,636,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,652,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,669,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,685,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,702,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,719,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,735,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,752,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,768,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,785,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,801,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,818,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,835,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,851,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,868,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,884,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,901,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,917,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,934,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,950,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,967,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,984,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1000,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1017,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1033,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1050,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1066,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1083,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1099,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1116,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1125,1045.1835,230.6804,0.56078434,0.54838705
5,1,1,1,MOVE,1149,1046.4983,234.62335,0.56078434,0.54838705
5,1,1,1,MOVE,1166,1046.1826,235.68521,0.56078434,0.54838705
5,1,1,1,MOVE,1197,1047.5188,241.01614,0.56078434,0.54838705
5,1,1,1,MOVE,1215,1047.1819,241.84427,0.56078434,0.54838705
5,1,1,1,MOVE,1245,1047.1819,243.00153,0.5529412,0.54838705
5,1,1,1,MOVE,1265,1047.1819,245.0228,0.5411765,0.54838705
5,1,1,1,MOVE,1282,1047.1819,246.76596,0.5294118,0.516129
5,1,1,1,MOVE,1298,1047.1819,247.65918,0.5137255,0.516129
5,1,1,1,MOVE,1310,1047.1819,247.65918,0.52156866,0.516129
5,1,1,1,MOVE,1331,1048.3556,252.35135,0.5019608,0.516129
5,1,1,1,MOVE,1359,1048.1812,252.98398,0.50980395,0.516129
5,1,1,1,MOVE,1381,1049.428,255.14563,0.5176471,0.516129
5,1,1,1,MOVE,1407,1047.8485,253.31924,0.52156866,0.516129
5,1,1,1,MOVE,1431,1049.516,254.98605,0.5294118,0.516129
5,1,1,1,MOVE,1447,1049.1803,255.67236,0.53333336,0.54838705
5,1,1,1,MOVE,1464,1049.1803,256.79028,0.5294118,0.516129
5,1,1,1,MOVE,1477,1049.1803,258.14606,0.5176471,0.516129
5,1,1,1,MOVE,1495,1049.1803,257.6467,0.5254902,0.516129
5,1,1,1,MOVE,1514,1048.1383,257.6467,0.53333336,0.54838705
5,1,1,1,MOVE,1544,1048.1812,257.6467,0.5372549,0.54838705
5,1,1,1,MOVE,1563,1047.0693,257.6467,0.5411765,0.54838705
5,1,1,1,MOVE,1593,1045.8562,257.6467,0.5058824,0.516129
5,1,1,1,MOVE,1613,1046.1826,258.81995,0.5137255,0.516129
5,1,1,1,MOVE,1646,1045.1835,259.54254,0.52156866,0.516129
5,1,1,1,MOVE,1663,1045.1835,261.03848,0.53333336,0.54838705
5,1,1,1,MOVE,1679,1045.1835,260.64294,0.5372549,0.54838705
5,1,1,1,MOVE,1706,1045.1835,260.64294,0.5411765,0.54838705
5,1,1,1,MOVE,1729,1045.1835,260.64294,0.54509807,0.54838705
5,1,1,1,MOVE,1754,1045.1835,260.64294,0.54901963,0.54838705
5,1,1,1,MOVE,1778,1043.8477,260.64294,0.5529412,0.54838705
5,1,1,1,MOVE,1795,1044.1842,260.64294,0.5568628,0.54838705
5,1,1,1,MOVE,1828,1043.525,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1845,1043.185,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1861,1042.0817,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1892,1042.1858,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1911,1042.1858,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1940,1042.1858,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,1961,1042.1858,260.64294,0.5529412,0.54838705
5,1,1,1,MOVE,1987,1042.1858,260.64294,0.5372549,0.54838705
5,1,1,1,MOVE,2010,1040.8842,259.34198,0.50980395,0.516129
5,1,1,1,MOVE,2027,1040.3683,258.82632,0.4784314,0.48387095
5,1,1,1,MOVE,2044,1040.1874,258.64545,0.454902,0.4516129
5,1,1,1,MOVE,2053,1040.1874,258.64545,0.47058827,0.48387095
5,1,1,1,MOVE,2077,1041.5013,262.58575,0.45882356,0.4516129
5,1,1,1,MOVE,2093,1041.1865,262.64816,0.47450984,0.48387095
5,1,1,1,MOVE,2125,1043.8474,261.3107,0.45098042,0.4516129
5,1,1,1,MOVE,2143,1042.1011,259.47482,0.45098042,0.4516129
5,1,1,1,MOVE,2173,1043.5226,258.30807,0.43529415,0.41935483
5,1,1,1,MOVE,2193,1042.0044,258.64545,0.41176474,0.41935483
5,1,1,1,MOVE,2209,1042.1858,257.1017,0.3921569,0.38709676
5,1,1,1,MOVE,2226,1042.1858,256.64795,0.37254903,0.3548387
5,1,1,1,MOVE,2238,1042.1858,256.64795,0.39607847,0.38709676
5,1,1,1,MOVE,2259,1041.0316,255.49435,0.41960788,0.41935483
5,1,1,1,MOVE,2287,1041.1865,254.31738,0.43921572,0.4516129
5,1,1,1,MOVE,2309,1039.9565,253.4209,0.454902,0.4516129
5,1,1,1,MOVE,2335,1038.854,250.98618,0.47058827,0.48387095
5,1,1,1,MOVE,2358,1039.1881,250.33994,0.48235297,0.48387095
5,1,1,1,MOVE,2391,1039.1881,247.55096,0.5058824,0.516129
5,1,1,1,MOVE,2406,1039.1881,244.66293,0.5137255,0.516129
5,1,1,1,MOVE,2425,1039.1881,244.17685,0.52156866,0.516129
5,1,1,1,MOVE,2441,1039.1881,244.66293,0.5294118,0.516129
5,1,1,1,MOVE,2473,1039.1881,244.66293,0.53333336,0.54838705
5,1,1,1,MOVE,2491,1039.1881,243.59845,0.5372549,0.54838705
5,1,1,1,MOVE,2521,1039.1881,243.66418,0.5411765,0.54838705
5,1,1,1,MOVE,2540,1038.053,242.52948,0.54509807,0.54838705
5,1,1,1,MOVE,2574,1038.189,240.8371,0.54901963,0.54838705
5,1,1,1,MOVE,2590,1038.189,240.66791,0.5568628,0.54838705
5,1,1,1,MOVE,2607,1038.189,239.44388,0.56078434,0.54838705
5,1,1,1,MOVE,2636,1038.189,239.66916,0.56078434,0.54838705
5,1,1,1,MOVE,2656,1038.189,239.66916,0.56078434,0.54838705
5,1,1,1,MOVE,2684,1038.189,239.66916,0.56078434,0.54838705
5,1,1,1,MOVE,2706,1038.189,239.66916,0.56078434,0.54838705
5,1,1,1,MOVE,2732,1038.189,238.33963,0.56078434,0.54838705
5,1,1,1,MOVE,2756,1038.189,238.67041,0.56078434,0.54838705
5,1,1,1,MOVE,2772,1038.189,237.67166,0.56078434,0.54838705
5,1,1,1,MOVE,2789,1038.189,236.70847,0.56078434,0.54838705
5,1,1,1,MOVE,2797,1038.189,236.17352,0.56078434,0.54838705
5,1,1,1,MOVE,2822,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2839,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2870,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2888,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2918,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2938,1038.189,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,2955,1038.189,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,2971,1037.45,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,2983,1036.6901,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3004,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3031,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3054,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3080,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3103,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3120,1037.1897,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3137,1037.1897,234.51614,0.56078434,0.54838705
5,1,1,1,MOVE,3150,1037.1897,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3169,1035.6943,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3186,1036.1904,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3217,1036.1904,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3236,1036.1904,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3265,1036.1904,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3286,1036.1904,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3319,1036.1904,233.76541,0.56078434,0.54838705
5,1,1,1,MOVE,3335,1036.1904,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3352,1034.8672,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3379,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3402,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3428,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3451,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3468,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3501,1035.1913,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3518,1035.1913,233.67667,0.5529412,0.54838705
5,1,1,1,MOVE,3534,1034.11,234.75742,0.5568628,0.54838705
5,1,1,1,MOVE,3565,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3584,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3613,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3634,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3661,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3683,1034.192,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3700,1034.192,233.67667,0.56078434,0.54838705
5,1,1,1,MOVE,3716,1033.3413,234.52707,0.5568628,0.54838705
5,1,1,1,MOVE,3727,1032.6934,235.1748,0.56078434,0.54838705
5,1,1,1,MOVE,3750,1033.1929,234.67542,0.56078434,0.54838705
5,1,1,1,MOVE,3775,1033.1929,236.00735,0.56078434,0.54838705
5,1,1,1,MOVE,3799,1033.1929,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3816,1033.1929,235.67416,0.56078434,0.54838705
5,1,1,1,MOVE,3847,1033.1929,237.00906,0.56078434,0.54838705
5,1,1,1,MOVE,3865,1033.1929,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,3882,1033.1929,237.9386,0.5529412,0.54838705
5,1,1,1,MOVE,3894,1033.1929,239.1698,0.53333336,0.54838705
5,1,1,1,MOVE,3912,1031.694,238.67041,0.5372549,0.54838705
5,1,1,1,MOVE,3932,1032.1936,240.90005,0.5411765,0.54838705
5,1,1,1,MOVE,3961,1032.1936,244.66153,0.54509807,0.54838705
5,1,1,1,MOVE,3981,1032.1936,247.2395,0.54901963,0.54838705
5,1,1,1,MOVE,4009,1032.1936,247.9942,0.5529412,0.54838705
5,1,1,1,MOVE,4031,1032.1936,248.94073,0.5568628,0.54838705
5,1,1,1,MOVE,4064,1032.1936,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4079,1032.1936,249.65668,0.5568628,0.54838705
5,1,1,1,MOVE,4097,1030.6947,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4122,1031.1943,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4146,1031.1943,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4164,1031.1943,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4194,1031.1943,249.65668,0.56078434,0.54838705
5,1,1,1,MOVE,4213,1031.1943,249.65668,0.54901963,0.54838705
5,1,1,1,MOVE,4246,1031.1943,249.65668,0.5294118,0.516129
5,1,1,1,MOVE,4263,1031.1943,249.65668,0.4784314,0.48387095
5,1,1,1,MOVE,4280,1031.1943,249.65668,0.4901961,0.48387095
5,1,1,1,MOVE,4307,1031.1943,249.65668,0.5019608,0.516129
5,1,1,1,MOVE,4329,1031.1943,249.65668,0.50980395,0.516129
5,1,1,1,MOVE,4355,1031.1943,249.65668,0.5176471,0.516129
5,1,1,1,MOVE,4379,1031.1943,249.65668,0.5254902,0.516129
5,1,1,1,MOVE,4395,1031.1943,249.65668,0.53333336,0.54838705
5,1,1,1,MOVE,4429,1031.1943,249.65668,0.5372549,0.54838705
5,1,1,1,MOVE,4445,1031.1943,249.65668,0.5372549,0.54838705
5,1,1,1,MOVE,4462,1031.1943,249.65668,0.5411765,0.54838705
5,1,1,1,MOVE,4492,1031.1943,250.98376,0.54509807,0.54838705
5,1,1,1,MOVE,4511,1031.1943,251.79135,0.54901963,0.54838705
5,1,1,1,MOVE,4540,1031.1943,251.65417,0.5529412,0.54838705
5,1,1,1,MOVE,4561,1031.1943,251.65417,0.5568628,0.54838705
5,1,1,1,MOVE,4588,1031.1943,251.65417,0.5568628,0.54838705
5,1,1,1,MOVE,4611,1031.1943,251.65417,0.5529412,0.54838705
5,1,1,1,MOVE,4627,1031.1943,251.65417,0.54901963,0.54838705
5,1,1,1,MOVE,4644,1029.8452,251.65417,0.54509807,0.54838705
5,1,1,1,MOVE,4660,1029.2949,252.55405,0.54901963,0.54838705
5,1,1,1,MOVE,4677,1027.7499,252.65295,0.5568628,0.54838705
5,1,1,1,MOVE,4694,1028.1968,253.6517,0.56078434,0.54838705
5,1,1,1,MOVE,4710,1028.1968,255.18964,0.56078434,0.54838705
5,1,1,1,MOVE,4727,1028.1968,256.73578,0.56078434,0.54838705
5,1,1,1,MOVE,4743,1028.1968,258.29117,0.56078434,0.54838705
5,1,1,1,MOVE,4760,1028.1968,258.64545,0.56078434,0.54838705
5,1,1,1,MOVE,4776,1028.1968,259.3873,0.56078434,0.54838705
5,1,1,1,MOVE,4793,1028.1968,259.6442,0.56078434,0.54838705
5,1,1,1,MOVE,4810,1028.1968,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,4826,1028.1968,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,4843,1028.1968,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,4859,1028.1968,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,4876,1028.1968,260.64294,0.56078434,0.54838705
5,1,1,1,MOVE,4892,1028.1968,260.08008,0.54509807,0.54838705
5,1,1,1,MOVE,4897,1028.1968,259.6442,0.50980395,0.516129
5,1,1,1,UP,4908,1028.1968,259.6442,0.50980395,0.516129
6,1,1,1,DOWN,0,227.822,242.66544,0.0627451,0.516129
6,1,1,1,MOVE,22,226.8228,241.57419,0.16862746,0.16129032
6,1,1,1,MOVE,39,225.17961,241.02301,0.21568629,0.19354838
6,1,1,1,MOVE,55,224.82436,239.45987,0.2901961,0.29032257
6,1,1,1,MOVE,71,223.12212,238.96646,0.32156864,0.32258064
6,1,1,1,MOVE,88,222.82591,238.67041,0.3803922,0.38709676
6,1,1,1,MOVE,104,221.02899,238.67041,0.4039216,0.38709676
6,1,1,1,MOVE,121,220.82748,238.67041,0.4431373,0.4516129
6,1,1,1,MOVE,138,218.93999,237.67166,0.45882356,0.4516129
6,1,1,1,MOVE,154,218.82904,236.23737,0.48627454,0.48387095
6,1,1,1,MOVE,171,218.82904,236.67291,0.49803925,0.48387095
6,1,1,1,MOVE,187,218.82904,235.67416,0.5137255,0.516129
6,1,1,1,MOVE,204,218.82904,235.67416,0.5294118,0.516129
6,1,1,1,MOVE,220,218.82904,235.67416,0.53333336,0.54838705
6,1,1,1,MOVE,237,218.82904,234.48688,0.5411765,0.54838705
6,1,1,1,MOVE,253,218.82904,234.67542,0.54509807,0.54838705
6,1,1,1,MOVE,270,218.82904,234.67542,0.5529412,0.54838705
6,1,1,1,MOVE,287,218.82904,233.67667,0.5568628,0.54838705
6,1,1,1,MOVE,303,218.82904,232.31128,0.56078434,0.54838705
6,1,1,1,MOVE,320,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,336,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,353,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,369,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,386,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,403,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,419,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,436,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,452,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,469,218.82904,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,485,217.45242,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,502,216.90578,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,519,216.8306,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,535,216.8306,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,552,216.26772,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,568,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,585,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,601,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,618,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,634,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,651,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,668,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,684,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,701,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,717,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,734,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,750,215.83138,232.67792,0.56078434,0.54838705
6,1,1,1,MOVE,767,215.83138,231.67917,0.56078434,0.54838705
6,1,1,1,MOVE,784,215.83138,230.45047,0.56078434,0.54838705
6,1,1,1,MOVE,800,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,817,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,833,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,850,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,866,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,883,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,899,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,916,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,933,215.83138,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,949,215.12927,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,966,214.83217,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,982,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,999,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1015,213.83295,230.6804,0.56078434,0.54838705
