ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,1,MOVE,2176,1059.1725,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,2193,1059.1725,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,2209,1059.1725,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,2226,1059.1725,208.70787,0.34901962,0.3548387
5,1,1,1,MOVE,2242,1059.1725,208.70787,0.3529412,0.3548387
5,1,1,1,MOVE,2259,1059.1725,210.01007,0.3647059,0.3548387
5,1,1,1,MOVE,2275,1060.1718,210.70537,0.36862746,0.3548387
5,1,1,1,MOVE,2292,1060.1718,210.70537,0.37647063,0.38709676
5,1,1,1,MOVE,2308,1060.1718,210.70537,0.37647063,0.38709676
5,1,1,1,MOVE,2325,1060.1718,210.70537,0.37254903,0.3548387
5,1,1,1,MOVE,2342,1060.1718,210.70537,0.3647059,0.3548387
5,1,1,1,MOVE,2358,1060.1718,210.70537,0.36078432,0.3548387
5,1,1,1,MOVE,2375,1060.1718,210.70537,0.34509805,0.3548387
5,1,1,1,MOVE,2391,1060.1718,210.70537,0.34117648,0.32258064
5,1,1,1,MOVE,2408,1060.1718,210.70537,0.33333334,0.32258064
5,1,1,1,MOVE,2424,1060.1718,210.70537,0.32941177,0.32258064
5,1,1,1,MOVE,2441,1060.1718,210.70537,0.3254902,0.32258064
5,1,1,1,MOVE,2458,1060.1718,210.70537,0.32156864,0.32258064
5,1,1,1,MOVE,2474,1060.1718,210.70537,0.32156864,0.32258064
5,1,1,1,MOVE,2491,1060.1718,210.70537,0.32156864,0.32258064
5,1,1,1,MOVE,2507,1060.1718,210.70537,0.32156864,0.32258064
5,1,1,1,MOVE,2524,1060.1718,210.70537,0.31764707,0.32258064
5,1,1,1,MOVE,2540,1060.1718,210.70537,0.3137255,0.32258064
5,1,1,1,MOVE,2557,1060.1718,210.70537,0.3019608,0.29032257
5,1,1,1,MOVE,2573,1060.1718,210.70537,0.29411766,0.29032257
5,1,1,1,MOVE,2590,1061.4646,210.70537,0.28235295,0.29032257
5,1,1,1,MOVE,2607,1062.0164,211.70413,0.2784314,0.2580645
5,1,1,1,MOVE,2623,1062.1702,211.70413,0.26666668,0.2580645
5,1,1,1,MOVE,2640,1062.1702,211.70413,0.2627451,0.2580645
5,1,1,1,MOVE,2656,1063.6659,213.19905,0.25490198,0.2580645
5,1,1,1,MOVE,2673,1063.1694,212.70288,0.2392157,0.22580644
5,1,1,1,MOVE,2689,1062.1702,212.70288,0.227451,0.22580644
5,1,1,1,MOVE,2706,1061.0321,212.70288,0.19215688,0.19354838
5,1,1,1,UP,2715,1061.0321,212.70288,0.19215688,0.19354838
6,1,1,1,DOWN,0,205.83919,222.6904,0.019607844,0.16129032
6,1,1,1,MOVE,14,205.83919,222.6904,0.027450982,0.22580644
6,1,1,1,MOVE,30,205.83919,221.69164,0.039215688,0.32258064
6,1,1,1,MOVE,47,205.83919,220.31242,0.054901965,0.4516129
6,1,1,1,MOVE,64,205.83919,220.69289,0.0627451,0.516129
6,1,1,1,MOVE,80,205.83919,219.21503,0.07450981,0.61290324
6,1,1,1,MOVE,97,205.83919,218.6646,0.08235294,0.6774193
6,1,1,1,MOVE,113,205.83919,217.69664,0.08627451,0.7096774
6,1,1,1,MOVE,130,205.83919,216.56952,0.09411766,0.7741935
6,1,1,1,MOVE,146,205.83919,215.69913,0.10196079,0.83870965
6,1,1,1,MOVE,163,205.83919,214.47583,0.11764707,0.9677419
6,1,1,1,MOVE,179,205.83919,213.70163,0.121568635,1.0
6,1,1,1,MOVE,196,205.83919,212.37938,0.12941177,0.12903225
6,1,1,1,MOVE,213,205.83919,211.70413,0.13725491,0.12903225
6,1,1,1,MOVE,229,205.83919,210.28273,0.14509805,0.12903225
6,1,1,1,MOVE,246,205.83919,209.73259,0.14901961,0.12903225
6,1,1,1,MOVE,262,205.83919,209.70662,0.15686275,0.16129032
6,1,1,1,MOVE,279,205.83919,208.70787,0.16470589,0.16129032
6,1,1,1,MOVE,295,205.83919,207.70912,0.16862746,0.16129032
6,1,1,1,MOVE,312,205.83919,207.70912,0.1764706,0.16129032
6,1,1,1,MOVE,329,205.83919,207.70912,0.18039216,0.16129032
6,1,1,1,MOVE,345,205.83919,207.70912,0.18823531,0.19354838
6,1,1,1,MOVE,362,205.83919,206.88818,0.19215688,0.19354838
6,1,1,1,MOVE,378,205.83919,206.71037,0.19607845,0.19354838
6,1,1,1,MOVE,395,205.83919,205.79991,0.19607845,0.19354838
6,1,1,1,MOVE,411,205.83919,205.71161,0.19607845,0.19354838
6,1,1,1,MOVE,428,205.83919,204.71286,0.20392159,0.19354838
6,1,1,1,MOVE,444,205.83919,204.71286,0.20784315,0.19354838
6,1,1,1,MOVE,461,205.83919,204.71286,0.21568629,0.19354838
6,1,1,1,MOVE,478,205.83919,204.71286,0.21960786,0.22580644
6,1,1,1,MOVE,494,205.83919,204.71286,0.227451,0.22580644
6,1,1,1,MOVE,511,205.83919,204.71286,0.23137257,0.22580644
6,1,1,1,MOVE,527,205.83919,204.71286,0.2392157,0.22580644
6,1,1,1,MOVE,544,205.83919,204.71286,0.24313727,0.22580644
6,1,1,1,MOVE,560,205.83919,204.71286,0.24313727,0.22580644
6,1,1,1,MOVE,577,205.83919,203.74753,0.24313727,0.22580644
6,1,1,1,MOVE,593,205.83919,203.71411,0.24313727,0.22580644
6,1,1,1,MOVE,610,205.83919,202.71536,0.24313727,0.22580644
6,1,1,1,MOVE,627,205.83919,202.71536,0.24313727,0.22580644
6,1,1,1,MOVE,643,205.83919,202.71536,0.24705884,0.22580644
6,1,1,1,MOVE,660,205.83919,202.71536,0.2509804,0.2580645
6,1,1,1,MOVE,676,205.83919,202.71536,0.25882354,0.2580645
6,1,1,1,MOVE,693,205.83919,202.71536,0.2627451,0.2580645
6,1,1,1,MOVE,710,205.83919,202.71536,0.26666668,0.2580645
6,1,1,1,MOVE,726,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,743,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,759,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,776,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,792,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,809,205.83919,202.71536,0.27058825,0.2580645
6,1,1,1,MOVE,825,205.83919,202.71536,0.2784314,0.2580645
6,1,1,1,MOVE,842,205.83919,202.71536,0.28235295,0.29032257
6,1,1,1,MOVE,859,205.83919,202.71536,0.28235295,0.29032257
6,1,1,1,MOVE,875,205.83919,202.71536,0.28235295,0.29032257
6,1,1,1,MOVE,892,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,908,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,925,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,941,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,958,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,975,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,991,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1008,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1024,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1041,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1057,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1074,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1090,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1107,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1124,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1140,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1157,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1173,205.83919,202.71536,0.28627452,0.29032257
6,1,1,1,MOVE,1190,205.83919,202.71536,0.2901961,0.29032257
6,1,1,1,MOVE,1206,205.83919,202.71536,0.29411766,0.29032257
6,1,1,1,MOVE,1223,205.83919,202.71536,0.3019608,0.29032257
6,1,1,1,MOVE,1240,205.83919,202.71536,0.30588236,0.29032257
6,1,1,1,MOVE,1256,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1273,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1289,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1306,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1322,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1339,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1355,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1372,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1389,205.83919,202.71536,0.30980393,0.29032257
6,1,1,1,MOVE,1405,205.83919,202.71536,0.3137255,0.32258064
6,1,1,1,MOVE,1422,205.83919,202.71536,0.3137255,0.32258064
6,1,1,1,MOVE,1438,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1455,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1471,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1488,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1505,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1521,205.83919,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1538,206.83841,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1554,206.83841,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1571,206.83841,202.71536,0.32156864,0.32258064
6,1,1,1,MOVE,1587,206.83841,202.71536,0.3254902,0.32258064
6,1,1,1,MOVE,1604,207.8702,203.74666,0.32941177,0.32258064
6,1,1,1,MOVE,1620,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1637,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1654,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1670,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1687,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1703,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1720,207.83763,203.71411,0.32941177,0.32258064
6,1,1,1,MOVE,1736,209.26393,205.13974,0.33333334,0.32258064
6,1,1,1,MOVE,1753,208.83685,204.71286,0.3372549,0.32258064
6,1,1,1,MOVE,1770,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1786,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1803,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1819,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1836,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1852,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1869,209.83606,205.71161,0.34509805,0.3548387
6,1,1,1,MOVE,1885,209.83606,205.71161,0.34117648,0.32258064
6,1,1,1,MOVE,1902,209.83606,205.71161,0.34117648,0.32258064
6,1,1,1,MOVE,1919,209.83606,205.71161,0.34117648,0.32258064
6,1,1,1,MOVE,1935,210.83528,206.71037,0.34509805,0.3548387
6,1,1,1,MOVE,1952,210.83528,206.71037,0.34901962,0.3548387
6,1,1,1,MOVE,1968,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,1985,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2001,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2018,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2035,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2051,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2068,210.83528,206.71037,0.3529412,0.3548387
6,1,1,1,MOVE,2084,211.8345,207.70912,0.3529412,0.3548387
6,1,1,1,MOVE,2101,211.8345,207.70912,0.3529412,0.3548387
6,1,1,1,MOVE,2117,211.8345,207.70912,0.3529412,0.3548387
6,1,1,1,MOVE,2134,211.8345,208.70787,0.3529412,0.3548387
6,1,1,1,MOVE,2151,211.8345,208.70787,0.3529412,0.3548387
6,1,1,1,MOVE,2167,211.8345,208.70787,0.3529412,0.3548387
6,1,1,1,MOVE,2184,211.8345,208.70787,0.34509805,0.3548387
6,1,1,1,MOVE,2200,211.8345,208.70787,0.34509805,0.3548387
6,1,1,1,MOVE,2217,211.8345,208.70787,0.34117648,0.32258064
6,1,1,1,MOVE,2233,211.8345,208.70787,0.34117648,0.32258064
6,1,1,1,MOVE,2250,211.8345,208.70787,0.3372549,0.32258064
6,1,1,1,MOVE,2266,211.8345,208.70787,0.3372549,0.32258064
6,1,1,1,MOVE,2283,211.8345,208.70787,0.3372549,0.32258064
6,1,1,1,MOVE,2299,211.8345,208.70787,0.33333334,0.32258064
6,1,1,1,MOVE,2316,211.8345,209.70662,0.33333334,0.32258064
6,1,1,1,MOVE,2333,211.8345,209.70662,0.33333334,0.32258064
6,1,1,1,MOVE,2349,211.8345,209.70662,0.32941177,0.32258064
6,1,1,1,MOVE,2366,211.8345,209.70662,0.32156864,0.32258064
6,1,1,1,MOVE,2382,211.8345,209.70662,0.31764707,0.32258064
6,1,1,1,MOVE,2399,211.8345,209.70662,0.30980393,0.29032257
6,1,1,1,MOVE,2415,211.8345,209.70662,0.30588236,0.29032257
6,1,1,1,MOVE,2432,211.8345,209.70662,0.29803923,0.29032257
6,1,1,1,MOVE,2449,211.8345,209.70662,0.28235295,0.29032257
6,1,1,1,MOVE,2465,211.8345,210.31116,0.27450982,0.2580645
6,1,1,1,MOVE,2482,211.8345,211.86072,0.2627451,0.2580645
6,1,1,1,MOVE,2498,211.8345,211.70413,0.25490198,0.2580645
6,1,1,1,MOVE,2515,211.8345,211.70413,0.22352943,0.22580644
6,1,1,1,UP,2523,211.8345,211.70413,0.22352943,0.22580644
TPS: 4
